MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023May25 15:10:55 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684862640,           2023-05-23 17:24:00,           2023-05-23 13:24:00,      3.540000,     24.223000,          8.638536,                   103.080535,      0.979000
                1684862940,           2023-05-23 17:29:00,           2023-05-23 13:29:00,      3.540000,     24.223000,          8.622540,                   102.889667,      0.980000
                1684863240,           2023-05-23 17:34:00,           2023-05-23 13:34:00,      3.540000,     24.223000,          8.570555,                   102.269347,      0.980000
                1684863540,           2023-05-23 17:39:00,           2023-05-23 13:39:00,      3.540000,     24.231000,          8.510572,                   101.568729,      0.980000
                1684863840,           2023-05-23 17:44:00,           2023-05-23 13:44:00,      3.540000,     24.223000,          8.430595,                   100.599254,      0.979000
                1684864140,           2023-05-23 17:49:00,           2023-05-23 13:49:00,      3.540000,     24.189000,          8.400603,                   100.177885,      0.980000
                1684864440,           2023-05-23 17:54:00,           2023-05-23 13:54:00,      3.550000,     24.139000,          8.436592,                   100.513311,      0.980000
                1684864740,           2023-05-23 17:59:00,           2023-05-23 13:59:00,      3.550000,     24.080000,          8.455585,                   100.628758,      0.980000
                1684865040,           2023-05-23 18:04:00,           2023-05-23 14:04:00,      3.550000,     24.046000,          8.446587,                   100.457879,      0.980000
                1684865340,           2023-05-23 18:09:00,           2023-05-23 14:09:00,      3.550000,     24.013000,          8.453585,                   100.479141,      0.980000
                1684865640,           2023-05-23 18:14:00,           2023-05-23 14:14:00,      3.550000,     23.971000,          8.427591,                   100.091580,      0.980000
                1684865940,           2023-05-23 18:19:00,           2023-05-23 14:19:00,      3.550000,     23.921000,          8.382603,                    99.464212,      0.979000
                1684866240,           2023-05-23 18:24:00,           2023-05-23 14:24:00,      3.550000,     23.854000,          8.385601,                    99.375069,      0.979000
                1684866540,           2023-05-23 18:29:00,           2023-05-23 14:29:00,      3.550000,     23.803000,          8.402596,                    99.481360,      0.980000
                1684866840,           2023-05-23 18:34:00,           2023-05-23 14:34:00,      3.550000,     23.787000,          8.399596,                    99.416028,      0.980000
                1684867140,           2023-05-23 18:39:00,           2023-05-23 14:39:00,      3.550000,     23.745000,          8.381601,                    99.124932,      0.980000
                1684867440,           2023-05-23 18:44:00,           2023-05-23 14:44:00,      3.550000,     23.694000,          8.371603,                    98.911981,      0.979000
                1684867740,           2023-05-23 18:49:00,           2023-05-23 14:49:00,      3.550000,     23.678000,          8.359606,                    98.740570,      0.979000
                1684868040,           2023-05-23 18:54:00,           2023-05-23 14:54:00,      3.550000,     23.661000,          8.334613,                    98.413937,      0.979000
                1684868340,           2023-05-23 18:59:00,           2023-05-23 14:59:00,      3.550000,     23.644000,          8.315618,                    98.158298,      0.979000
                1684868640,           2023-05-23 19:04:00,           2023-05-23 15:04:00,      3.550000,     23.636000,          8.265632,                    97.553597,      0.979000
                1684868940,           2023-05-23 19:09:00,           2023-05-23 15:09:00,      3.550000,     23.619000,          8.226643,                    97.062424,      0.980000
                1684869240,           2023-05-23 19:14:00,           2023-05-23 15:14:00,      3.550000,     23.619000,          8.170659,                    96.401895,      0.979000
                1684869540,           2023-05-23 19:19:00,           2023-05-23 15:19:00,      3.550000,     23.594000,          8.157662,                    96.203333,      0.980000
                1684869840,           2023-05-23 19:24:00,           2023-05-23 15:24:00,      3.550000,     23.602000,          8.137668,                    95.981977,      0.979000
                1684870140,           2023-05-23 19:29:00,           2023-05-23 15:29:00,      3.550000,     23.594000,          8.165660,                    96.297650,      0.979000
                1684870440,           2023-05-23 19:34:00,           2023-05-23 15:34:00,      3.550000,     23.577000,          8.142666,                    95.995796,      0.979000
                1684870740,           2023-05-23 19:39:00,           2023-05-23 15:39:00,      3.550000,     23.569000,          8.126671,                    95.792808,      0.979000
                1684871040,           2023-05-23 19:44:00,           2023-05-23 15:44:00,      3.550000,     23.585000,          8.271629,                    97.530844,      0.980000
                1684871340,           2023-05-23 19:49:00,           2023-05-23 15:49:00,      3.550000,     23.569000,          8.272629,                    97.513284,      0.980000
                1684871640,           2023-05-23 19:54:00,           2023-05-23 15:54:00,      3.550000,     23.585000,          8.260633,                    97.401180,      0.979000
                1684871940,           2023-05-23 19:59:00,           2023-05-23 15:59:00,      3.550000,     23.594000,          8.032698,                    94.729630,      0.979000
                1684872240,           2023-05-23 20:04:00,           2023-05-23 16:04:00,      3.550000,     23.611000,          8.030699,                    94.736324,      0.979000
                1684872540,           2023-05-23 20:09:00,           2023-05-23 16:09:00,      3.550000,     23.585000,          8.068688,                    95.137955,      0.979000
                1684872840,           2023-05-23 20:14:00,           2023-05-23 16:14:00,      3.550000,     23.611000,          8.079685,                    95.314201,      0.979000
                1684873140,           2023-05-23 20:19:00,           2023-05-23 16:19:00,      3.550000,     23.644000,          8.118674,                    95.833558,      0.979000
                1684873440,           2023-05-23 20:24:00,           2023-05-23 16:24:00,      3.550000,     23.686000,          8.124673,                    95.980049,      0.980000
                1684873740,           2023-05-23 20:29:00,           2023-05-23 16:29:00,      3.550000,     23.720000,          8.101680,                    95.769525,      0.980000
                1684874040,           2023-05-23 20:34:00,           2023-05-23 16:34:00,      3.550000,     23.820000,          8.217649,                    97.322710,      0.980000
                1684874340,           2023-05-23 20:39:00,           2023-05-23 16:39:00,      3.540000,     24.088000,          8.456585,                   100.655687,      0.980000
                1684874640,           2023-05-23 20:44:00,           2023-05-23 16:44:00,      3.540000,     24.315000,          8.205661,                    98.083034,      0.979000
                1684874940,           2023-05-23 20:49:00,           2023-05-23 16:49:00,      3.550000,     24.416000,          8.190667,                    98.087805,      0.979000
                1684875240,           2023-05-23 20:54:00,           2023-05-23 16:54:00,      3.550000,     24.441000,          8.197665,                    98.217209,      0.980000
                1684875540,           2023-05-23 20:59:00,           2023-05-23 16:59:00,      3.540000,     24.424000,          8.197665,                    98.186201,      0.980000
                1684875840,           2023-05-23 21:04:00,           2023-05-23 17:04:00,      3.540000,     24.424000,          8.186668,                    98.054488,      0.980000
                1684876140,           2023-05-23 21:09:00,           2023-05-23 17:09:00,      3.540000,     24.399000,          8.114688,                    97.147231,      0.979000
                1684876440,           2023-05-23 21:14:00,           2023-05-23 17:14:00,      3.540000,     24.365000,          8.082697,                    96.703109,      0.979000
                1684876740,           2023-05-23 21:19:00,           2023-05-23 17:19:00,      3.540000,     24.340000,          8.058703,                    96.371238,      0.979000
                1684877040,           2023-05-23 21:24:00,           2023-05-23 17:24:00,      3.540000,     24.332000,          8.077697,                    96.584015,      0.980000
