MiniDOT Logger Concatenated Data File
Sensor:             7450-471033
Concatenation Date: 2023Aug03 13:21:07 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1690909440,           2023-08-01 17:04:00,           2023-08-01 13:04:00,      3.530000,     29.717000,          7.436000,                    97.897188,      0.921000
                1690909740,           2023-08-01 17:09:00,           2023-08-01 13:09:00,      3.530000,     29.639000,          7.396000,                    97.239072,      0.922000
                1690910040,           2023-08-01 17:14:00,           2023-08-01 13:14:00,      3.530000,     29.459000,          7.362000,                    96.490188,      0.921000
                1690910340,           2023-08-01 17:19:00,           2023-08-01 13:19:00,      3.530000,     28.917000,          7.381000,                    95.829633,      0.923000
                1690910640,           2023-08-01 17:24:00,           2023-08-01 13:24:00,      3.530000,     28.695000,          7.367000,                    95.276746,      0.923000
                1690910940,           2023-08-01 17:29:00,           2023-08-01 13:29:00,      3.530000,     28.618000,          7.402000,                    95.600162,      0.924000
                1690911240,           2023-08-01 17:34:00,           2023-08-01 13:34:00,      3.530000,     28.695000,          7.409000,                    95.819928,      0.923000
                1690911540,           2023-08-01 17:39:00,           2023-08-01 13:39:00,      3.530000,     28.763000,          7.400000,                    95.817673,      0.924000
                1690911840,           2023-08-01 17:44:00,           2023-08-01 13:44:00,      3.530000,     28.926000,          7.393000,                    96.000539,      0.923000
                1690912140,           2023-08-01 17:49:00,           2023-08-01 13:49:00,      3.530000,     29.106000,          7.408000,                    96.498228,      0.923000
                1690912440,           2023-08-01 17:54:00,           2023-08-01 13:54:00,      3.530000,     29.484000,          7.378000,                    96.741893,      0.922000
                1690912740,           2023-08-01 17:59:00,           2023-08-01 13:59:00,      3.530000,     30.131000,          7.325000,                    97.128044,      0.921000
                1690913040,           2023-08-01 18:04:00,           2023-08-01 14:04:00,      3.530000,     30.816000,          7.232000,                    97.029109,      0.919000
                1690913340,           2023-08-01 18:09:00,           2023-08-01 14:09:00,      3.530000,     31.355000,          7.121000,                    96.421741,      0.918000
                1690913640,           2023-08-01 18:14:00,           2023-08-01 14:14:00,      3.530000,     31.268000,          7.111000,                    96.144003,      0.918000
                1690913940,           2023-08-01 18:19:00,           2023-08-01 14:19:00,      3.530000,     31.068000,          7.120000,                    95.938347,      0.919000
                1690914240,           2023-08-01 18:24:00,           2023-08-01 14:24:00,      3.530000,     30.885000,          7.137000,                    95.867520,      0.920000
                1690914540,           2023-08-01 18:29:00,           2023-08-01 14:29:00,      3.530000,     30.920000,          7.135000,                    95.897971,      0.920000
                1690914840,           2023-08-01 18:34:00,           2023-08-01 14:34:00,      3.530000,     31.216000,          7.135000,                    96.383169,      0.919000
                1690915140,           2023-08-01 18:39:00,           2023-08-01 14:39:00,      3.530000,     31.696000,          7.077000,                    96.381892,      0.917000
                1690915440,           2023-08-01 18:44:00,           2023-08-01 14:44:00,      3.530000,     32.098000,          7.025000,                    96.325750,      0.917000
                1690915740,           2023-08-01 18:49:00,           2023-08-01 14:49:00,      3.530000,     32.362000,          6.885000,                    94.826646,      0.916000
                1690916040,           2023-08-01 18:54:00,           2023-08-01 14:54:00,      3.530000,     32.326000,          6.919000,                    95.237252,      0.916000
                1690916340,           2023-08-01 18:59:00,           2023-08-01 14:59:00,      3.530000,     32.405000,          6.828000,                    94.109588,      0.916000
                1690916640,           2023-08-01 19:04:00,           2023-08-01 15:04:00,      3.530000,     32.256000,          6.774000,                    93.131630,      0.917000
                1690916940,           2023-08-01 19:09:00,           2023-08-01 15:09:00,      3.530000,     31.783000,          6.748000,                    92.036649,      0.917000
                1690917240,           2023-08-01 19:14:00,           2023-08-01 15:14:00,      3.530000,     31.251000,          6.791000,                    91.790903,      0.918000
                1690917540,           2023-08-01 19:19:00,           2023-08-01 15:19:00,      3.530000,     31.007000,          6.811000,                    91.679299,      0.919000
                1690917840,           2023-08-01 19:24:00,           2023-08-01 15:24:00,      3.530000,     30.868000,          6.746000,                    90.589108,      0.920000
                1690918140,           2023-08-01 19:29:00,           2023-08-01 15:29:00,      3.530000,     30.824000,          6.817000,                    91.473716,      0.920000
                1690918440,           2023-08-01 19:34:00,           2023-08-01 15:34:00,      3.530000,     31.033000,          7.007000,                    94.359394,      0.920000
                1690918740,           2023-08-01 19:39:00,           2023-08-01 15:39:00,      3.530000,     31.242000,          7.062000,                    95.439271,      0.920000
                1690919040,           2023-08-01 19:44:00,           2023-08-01 15:44:00,      3.530000,     31.233000,          6.818000,                    92.127626,      0.919000
                1690919340,           2023-08-01 19:49:00,           2023-08-01 15:49:00,      3.530000,     31.216000,          6.803000,                    91.898346,      0.919000
                1690919640,           2023-08-01 19:54:00,           2023-08-01 15:54:00,      3.530000,     31.329000,          6.839000,                    92.562410,      0.918000
                1690919940,           2023-08-01 19:59:00,           2023-08-01 15:59:00,      3.530000,     31.495000,          6.808000,                    92.403005,      0.918000
                1690920240,           2023-08-01 20:04:00,           2023-08-01 16:04:00,      3.530000,     31.608000,          6.842000,                    93.042611,      0.918000
                1690920540,           2023-08-01 20:09:00,           2023-08-01 16:09:00,      3.530000,     31.582000,          6.939000,                    94.320110,      0.919000
                1690920840,           2023-08-01 20:14:00,           2023-08-01 16:14:00,      3.530000,     31.582000,          6.966000,                    94.687115,      0.919000
                1690921140,           2023-08-01 20:19:00,           2023-08-01 16:19:00,      3.530000,     31.608000,          6.952000,                    94.538473,      0.919000
                1690921440,           2023-08-01 20:24:00,           2023-08-01 16:24:00,      3.530000,     31.669000,          6.892000,                    93.819463,      0.918000
                1690921740,           2023-08-01 20:29:00,           2023-08-01 16:29:00,      3.530000,     31.731000,          6.872000,                    93.645461,      0.919000
                1690922040,           2023-08-01 20:34:00,           2023-08-01 16:34:00,      3.530000,     31.809000,          6.819000,                    93.045935,      0.917000
                1690922340,           2023-08-01 20:39:00,           2023-08-01 16:39:00,      3.530000,     31.871000,          6.797000,                    92.843008,      0.918000
                1690922640,           2023-08-01 20:44:00,           2023-08-01 16:44:00,      3.530000,     31.941000,          6.769000,                    92.569954,      0.918000
                1690922940,           2023-08-01 20:49:00,           2023-08-01 16:49:00,      3.530000,     31.949000,          6.753000,                    92.363622,      0.918000
                1690923240,           2023-08-01 20:54:00,           2023-08-01 16:54:00,      3.530000,     32.002000,          6.728000,                    92.104059,      0.917000
                1690923540,           2023-08-01 20:59:00,           2023-08-01 16:59:00,      3.540000,     32.054000,          6.713000,                    91.979378,      0.918000
                1690923840,           2023-08-01 21:04:00,           2023-08-01 17:04:00,      3.540000,     32.081000,          6.658000,                    91.267336,      0.918000
                1690924140,           2023-08-01 21:09:00,           2023-08-01 17:09:00,      3.540000,     32.081000,          6.330000,                    86.771138,      0.918000
                1690924440,           2023-08-01 21:14:00,           2023-08-01 17:14:00,      3.530000,     31.958000,          6.400000,                    87.548797,      0.918000
                1690924740,           2023-08-01 21:19:00,           2023-08-01 17:19:00,      3.530000,     31.748000,          6.286000,                    85.684627,      0.918000
                1690925040,           2023-08-01 21:24:00,           2023-08-01 17:24:00,      3.530000,     31.538000,          6.427000,                    87.295463,      0.919000
                1690925340,           2023-08-01 21:29:00,           2023-08-01 17:29:00,      3.530000,     31.355000,          6.484000,                    87.796457,      0.919000
                1690925640,           2023-08-01 21:34:00,           2023-08-01 17:34:00,      3.540000,     31.216000,          6.476000,                    87.481066,      0.920000
                1690925940,           2023-08-01 21:39:00,           2023-08-01 17:39:00,      3.540000,     31.085000,          6.664000,                    89.820009,      0.921000
                1690926240,           2023-08-01 21:44:00,           2023-08-01 17:44:00,      3.540000,     30.946000,          6.742000,                    90.656094,      0.921000
                1690926540,           2023-08-01 21:49:00,           2023-08-01 17:49:00,      3.530000,     30.738000,          6.703000,                    89.811797,      0.922000
                1690926840,           2023-08-01 21:54:00,           2023-08-01 17:54:00,      3.540000,     30.460000,          6.644000,                    88.598085,      0.921000
                1690927140,           2023-08-01 21:59:00,           2023-08-01 17:59:00,      3.540000,     30.097000,          6.722000,                    89.080162,      0.923000
                1690927440,           2023-08-01 22:04:00,           2023-08-01 18:04:00,      3.540000,     28.849000,          7.486000,                    97.077319,      0.925000
                1690927740,           2023-08-01 22:09:00,           2023-08-01 18:09:00,      3.540000,     27.509000,          7.685000,                    97.328381,      0.927000
                1690928040,           2023-08-01 22:14:00,           2023-08-01 18:14:00,      3.540000,     26.745000,          7.809000,                    97.555964,      0.929000
                1690928340,           2023-08-01 22:19:00,           2023-08-01 18:19:00,      3.540000,     26.254000,          7.882000,                    97.599361,      0.930000
                1690928640,           2023-08-01 22:24:00,           2023-08-01 18:24:00,      3.540000,     25.883000,          7.935000,                    97.596198,      0.930000
                1690928940,           2023-08-01 22:29:00,           2023-08-01 18:29:00,      3.550000,     25.528000,          7.970000,                    97.393903,      0.929000
                1690929240,           2023-08-01 22:34:00,           2023-08-01 18:34:00,      3.540000,     25.183000,          8.026000,                    97.459892,      0.930000
                1690929540,           2023-08-01 22:39:00,           2023-08-01 18:39:00,      3.550000,     24.813000,          8.078000,                    97.424907,      0.930000
                1690929840,           2023-08-01 22:44:00,           2023-08-01 18:44:00,      3.550000,     24.461000,          8.136000,                    97.486834,      0.931000
                1690930140,           2023-08-01 22:49:00,           2023-08-01 18:49:00,      3.540000,     24.159000,          8.177000,                    97.429077,      0.930000
                1690930440,           2023-08-01 22:54:00,           2023-08-01 18:54:00,      3.550000,     23.899000,          8.217000,                    97.431245,      0.931000
                1690930740,           2023-08-01 22:59:00,           2023-08-01 18:59:00,      3.550000,     23.656000,          8.243000,                    97.295177,      0.930000
                1690931040,           2023-08-01 23:04:00,           2023-08-01 19:04:00,      3.550000,     23.455000,          8.262000,                    97.151372,      0.930000
                1690931340,           2023-08-01 23:09:00,           2023-08-01 19:09:00,      3.550000,     23.246000,          8.305000,                    97.272611,      0.930000
                1690931640,           2023-08-01 23:14:00,           2023-08-01 19:14:00,      3.550000,     23.070000,          8.335000,                    97.299372,      0.931000
                1690931940,           2023-08-01 23:19:00,           2023-08-01 19:19:00,      3.550000,     22.919000,          8.359000,                    97.300415,      0.931000
                1690932240,           2023-08-01 23:24:00,           2023-08-01 19:24:00,      3.550000,     22.827000,          8.362000,                    97.165296,      0.930000
                1690932540,           2023-08-01 23:29:00,           2023-08-01 19:29:00,      3.550000,     22.677000,          8.385000,                    97.154686,      0.930000
                1690932840,           2023-08-01 23:34:00,           2023-08-01 19:34:00,      3.550000,     22.560000,          8.417000,                    97.308014,      0.931000
                1690933140,           2023-08-01 23:39:00,           2023-08-01 19:39:00,      3.550000,     22.460000,          8.418000,                    97.133781,      0.930000
                1690933440,           2023-08-01 23:44:00,           2023-08-01 19:44:00,      3.550000,     22.376000,          8.424000,                    97.046893,      0.930000
                1690933740,           2023-08-01 23:49:00,           2023-08-01 19:49:00,      3.550000,     22.326000,          8.425000,                    96.965497,      0.930000
                1690934040,           2023-08-01 23:54:00,           2023-08-01 19:54:00,      3.550000,     22.251000,          8.441000,                    97.010042,      0.930000
                1690934340,           2023-08-01 23:59:00,           2023-08-01 19:59:00,      3.550000,     22.150000,          8.455000,                    96.982695,      0.930000
                1690934640,           2023-08-02 00:04:00,           2023-08-01 20:04:00,      3.550000,     22.092000,          8.465000,                    96.989205,      0.930000
                1690934940,           2023-08-02 00:09:00,           2023-08-01 20:09:00,      3.540000,     22.025000,          8.472000,                    96.944352,      0.929000
                1690935240,           2023-08-02 00:14:00,           2023-08-01 20:14:00,      3.550000,     21.975000,          8.489000,                    97.045390,      0.930000
                1690935540,           2023-08-02 00:19:00,           2023-08-01 20:19:00,      3.550000,     21.900000,          8.491000,                    96.928019,      0.930000
                1690935840,           2023-08-02 00:24:00,           2023-08-01 20:24:00,      3.550000,     21.833000,          8.512000,                    97.042191,      0.930000
                1690936140,           2023-08-02 00:29:00,           2023-08-01 20:29:00,      3.550000,     21.791000,          8.516000,                    97.009069,      0.930000
                1690936440,           2023-08-02 00:34:00,           2023-08-01 20:34:00,      3.550000,     21.758000,          8.521000,                    97.004144,      0.930000
                1690936740,           2023-08-02 00:39:00,           2023-08-01 20:39:00,      3.550000,     21.707000,          8.514000,                    96.828915,      0.929000
                1690937040,           2023-08-02 00:44:00,           2023-08-01 20:44:00,      3.550000,     21.657000,          8.544000,                    97.076123,      0.930000
                1690937340,           2023-08-02 00:49:00,           2023-08-01 20:49:00,      3.550000,     21.632000,          8.534000,                    96.915577,      0.929000
                1690937640,           2023-08-02 00:54:00,           2023-08-01 20:54:00,      3.550000,     21.590000,          8.541000,                    96.916179,      0.929000
                1690937940,           2023-08-02 00:59:00,           2023-08-01 20:59:00,      3.550000,     21.557000,          8.546000,                    96.910901,      0.930000
                1690938240,           2023-08-02 01:04:00,           2023-08-01 21:04:00,      3.550000,     21.532000,          8.545000,                    96.852591,      0.929000
                1690938540,           2023-08-02 01:09:00,           2023-08-01 21:09:00,      3.550000,     21.473000,          8.562000,                    96.934227,      0.930000
                1690938840,           2023-08-02 01:14:00,           2023-08-01 21:14:00,      3.550000,     21.457000,          8.553000,                    96.802254,      0.929000
                1690939140,           2023-08-02 01:19:00,           2023-08-01 21:19:00,      3.550000,     21.432000,          8.564000,                    96.879696,      0.929000
                1690939440,           2023-08-02 01:24:00,           2023-08-01 21:24:00,      3.550000,     21.382000,          8.568000,                    96.830805,      0.929000
                1690939740,           2023-08-02 01:29:00,           2023-08-01 21:29:00,      3.550000,     21.365000,          8.578000,                    96.911779,      0.930000
                1690940040,           2023-08-02 01:34:00,           2023-08-01 21:34:00,      3.550000,     21.331000,          8.566000,                    96.712220,      0.929000
                1690940340,           2023-08-02 01:39:00,           2023-08-01 21:39:00,      3.550000,     21.290000,          8.585000,                    96.849416,      0.929000
                1690940640,           2023-08-02 01:44:00,           2023-08-01 21:44:00,      3.550000,     21.290000,          8.592000,                    96.928384,      0.930000
                1690940940,           2023-08-02 01:49:00,           2023-08-01 21:49:00,      3.550000,     21.281000,          8.581000,                    96.787328,      0.929000
                1690941240,           2023-08-02 01:54:00,           2023-08-01 21:54:00,      3.550000,     21.248000,          8.586000,                    96.781496,      0.929000
                1690941540,           2023-08-02 01:59:00,           2023-08-01 21:59:00,      3.550000,     21.223000,          8.590000,                    96.779424,      0.929000
                1690941840,           2023-08-02 02:04:00,           2023-08-01 22:04:00,      3.550000,     21.198000,          8.600000,                    96.844880,      0.929000
                1690942140,           2023-08-02 02:09:00,           2023-08-01 22:09:00,      3.550000,     21.198000,          8.586000,                    96.687225,      0.928000
                1690942440,           2023-08-02 02:14:00,           2023-08-01 22:14:00,      3.550000,     21.181000,          8.593000,                    96.733979,      0.929000
                1690942740,           2023-08-02 02:19:00,           2023-08-01 22:19:00,      3.550000,     21.139000,          8.614000,                    96.890957,      0.929000
                1690943040,           2023-08-02 02:24:00,           2023-08-01 22:24:00,      3.550000,     21.123000,          8.623000,                    96.961904,      0.930000
                1690943340,           2023-08-02 02:29:00,           2023-08-01 22:29:00,      3.550000,     21.106000,          8.615000,                    96.839801,      0.929000
                1690943640,           2023-08-02 02:34:00,           2023-08-01 22:34:00,      3.550000,     21.097000,          8.619000,                    96.867739,      0.929000
                1690943940,           2023-08-02 02:39:00,           2023-08-01 22:39:00,      3.550000,     21.081000,          8.615000,                    96.792531,      0.929000
