MiniDOT Logger Concatenated Data File
Sensor:             7450-269898
Concatenation Date: 2023May25 15:46:03 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684878360,           2023-05-23 21:46:00,           2023-05-23 17:46:00,      3.530000,     23.960000,          8.002713,                    95.025895,      0.978000
                1684878660,           2023-05-23 21:51:00,           2023-05-23 17:51:00,      3.530000,     23.927000,          7.964723,                    94.516440,      0.977000
                1684878960,           2023-05-23 21:56:00,           2023-05-23 17:56:00,      3.530000,     23.927000,          7.998713,                    94.919799,      0.977000
                1684879260,           2023-05-23 22:01:00,           2023-05-23 18:01:00,      3.530000,     23.717000,          7.989712,                    94.440641,      0.977000
                1684879560,           2023-05-23 22:06:00,           2023-05-23 18:06:00,      3.530000,     23.533000,          8.040695,                    94.715202,      0.978000
                1684879860,           2023-05-23 22:11:00,           2023-05-23 18:11:00,      3.530000,     23.441000,          8.033695,                    94.468954,      0.977000
                1684880160,           2023-05-23 22:16:00,           2023-05-23 18:16:00,      3.530000,     23.332000,          8.045690,                    94.415727,      0.977000
                1684880460,           2023-05-23 22:21:00,           2023-05-23 18:21:00,      3.530000,     23.131000,          8.063681,                    94.268029,      0.977000
                1684880760,           2023-05-23 22:26:00,           2023-05-23 18:26:00,      3.530000,     22.930000,          8.075675,                    94.049164,      0.977000
                1684881060,           2023-05-23 22:31:00,           2023-05-23 18:31:00,      3.530000,     22.746000,          8.105663,                    94.068740,      0.977000
                1684881360,           2023-05-23 22:36:00,           2023-05-23 18:36:00,      3.530000,     22.404000,          8.050673,                    92.822609,      0.976000
                1684881660,           2023-05-23 22:41:00,           2023-05-23 18:41:00,      3.530000,     22.278000,          8.110653,                    93.288730,      0.976000
                1684881960,           2023-05-23 22:46:00,           2023-05-23 18:46:00,      3.530000,     22.496000,          8.117655,                    93.759723,      0.977000
                1684882260,           2023-05-23 22:51:00,           2023-05-23 18:51:00,      3.530000,     22.596000,          8.082667,                    93.534056,      0.976000
                1684882560,           2023-05-23 22:56:00,           2023-05-23 18:56:00,      3.530000,     22.521000,          8.415569,                    97.247107,      0.977000
                1684882860,           2023-05-23 23:01:00,           2023-05-23 19:01:00,      3.530000,     22.470000,          8.423566,                    97.244685,      0.977000
                1684883160,           2023-05-23 23:06:00,           2023-05-23 19:06:00,      3.530000,     21.952000,          8.510532,                    97.276634,      0.976000
                1684883460,           2023-05-23 23:11:00,           2023-05-23 19:11:00,      3.530000,     21.526000,          8.570506,                    97.158646,      0.976000
                1684883760,           2023-05-23 23:16:00,           2023-05-23 19:16:00,      3.530000,     21.225000,          8.635482,                    97.324011,      0.977000
                1684884060,           2023-05-23 23:21:00,           2023-05-23 19:21:00,      3.530000,     20.982000,          8.666468,                    97.210922,      0.976000
                1684884360,           2023-05-23 23:26:00,           2023-05-23 19:26:00,      3.530000,     20.765000,          8.713450,                    97.323205,      0.977000
                1684884660,           2023-05-23 23:31:00,           2023-05-23 19:31:00,      3.530000,     20.489000,          8.742437,                    97.118253,      0.976000
                1684884960,           2023-05-23 23:36:00,           2023-05-23 19:36:00,      3.530000,     20.146000,          8.814409,                    97.256122,      0.976000
                1684885260,           2023-05-23 23:41:00,           2023-05-23 19:41:00,      3.530000,     19.895000,          8.850393,                    97.167570,      0.976000
                1684885560,           2023-05-23 23:46:00,           2023-05-23 19:46:00,      3.530000,     19.794000,          8.883382,                    97.333753,      0.976000
                1684885860,           2023-05-23 23:51:00,           2023-05-23 19:51:00,      3.530000,     19.702000,          8.892377,                    97.253676,      0.975000
                1684886160,           2023-05-23 23:56:00,           2023-05-23 19:56:00,      3.530000,     19.526000,          8.939360,                    97.424143,      0.976000
                1684886460,           2023-05-24 00:01:00,           2023-05-23 20:01:00,      3.530000,     19.341000,          8.960350,                    97.291382,      0.976000
                1684886760,           2023-05-24 00:06:00,           2023-05-23 20:06:00,      3.540000,     19.190000,          8.980341,                    97.212906,      0.975000
                1684887060,           2023-05-24 00:11:00,           2023-05-23 20:11:00,      3.540000,     19.098000,          8.989336,                    97.130126,      0.975000
                1684887360,           2023-05-24 00:16:00,           2023-05-23 20:16:00,      3.530000,     18.997000,          9.018326,                    97.245015,      0.976000
                1684887660,           2023-05-24 00:21:00,           2023-05-23 20:21:00,      3.530000,     18.888000,          9.035318,                    97.213882,      0.976000
                1684887960,           2023-05-24 00:26:00,           2023-05-23 20:26:00,      3.530000,     18.812000,          9.042315,                    97.139631,      0.976000
                1684888260,           2023-05-24 00:31:00,           2023-05-23 20:31:00,      3.530000,     18.745000,          9.046312,                    97.050734,      0.975000
                1684888560,           2023-05-24 00:36:00,           2023-05-23 20:36:00,      3.530000,     18.695000,          9.065305,                    97.155926,      0.976000
                1684888860,           2023-05-24 00:41:00,           2023-05-23 20:41:00,      3.530000,     18.669000,          9.046310,                    96.901209,      0.975000
                1684889160,           2023-05-24 00:46:00,           2023-05-23 20:46:00,      3.530000,     18.602000,          9.075300,                    97.079553,      0.976000
                1684889460,           2023-05-24 00:51:00,           2023-05-23 20:51:00,      3.530000,     18.535000,          9.062303,                    96.808554,      0.975000
                1684889760,           2023-05-24 00:56:00,           2023-05-23 20:56:00,      3.530000,     18.493000,          9.048306,                    96.576457,      0.975000
                1684890060,           2023-05-24 01:01:00,           2023-05-23 21:01:00,      3.530000,     18.434000,          9.059302,                    96.577698,      0.975000
                1684890360,           2023-05-24 01:06:00,           2023-05-23 21:06:00,      3.530000,     18.341000,          9.074295,                    96.554257,      0.975000
                1684890660,           2023-05-24 01:11:00,           2023-05-23 21:11:00,      3.530000,     18.232000,          9.121279,                    96.838344,      0.975000
                1684890960,           2023-05-24 01:16:00,           2023-05-23 21:16:00,      3.540000,     18.122000,          9.142270,                    96.842982,      0.975000
                1684891260,           2023-05-24 01:21:00,           2023-05-23 21:21:00,      3.530000,     18.097000,          9.127274,                    96.634629,      0.975000
                1684891560,           2023-05-24 01:26:00,           2023-05-23 21:26:00,      3.530000,     18.029000,          9.139269,                    96.626830,      0.975000
                1684891860,           2023-05-24 01:31:00,           2023-05-23 21:31:00,      3.540000,     17.996000,          9.156264,                    96.740981,      0.975000
                1684892160,           2023-05-24 01:36:00,           2023-05-23 21:36:00,      3.540000,     17.962000,          9.152264,                    96.631253,      0.975000
                1684892460,           2023-05-24 01:41:00,           2023-05-23 21:41:00,      3.530000,     17.937000,          9.157262,                    96.634390,      0.975000
                1684892760,           2023-05-24 01:46:00,           2023-05-23 21:46:00,      3.530000,     17.920000,          9.159261,                    96.621732,      0.974000
                1684893060,           2023-05-24 01:51:00,           2023-05-23 21:51:00,      3.530000,     17.937000,          9.168259,                    96.750436,      0.975000
                1684893360,           2023-05-24 01:56:00,           2023-05-23 21:56:00,      3.530000,     17.962000,          9.168259,                    96.800133,      0.975000
                1684893660,           2023-05-24 02:01:00,           2023-05-23 22:01:00,      3.530000,     17.996000,          9.151265,                    96.688169,      0.975000
                1684893960,           2023-05-24 02:06:00,           2023-05-23 22:06:00,      3.530000,     18.013000,          9.159263,                    96.806436,      0.975000
                1684894260,           2023-05-24 02:11:00,           2023-05-23 22:11:00,      3.530000,     18.029000,          9.143268,                    96.669108,      0.974000
                1684894560,           2023-05-24 02:16:00,           2023-05-23 22:16:00,      3.530000,     18.080000,          9.150267,                    96.844321,      0.975000
                1684894860,           2023-05-24 02:21:00,           2023-05-23 22:21:00,      3.530000,     18.122000,          9.125276,                    96.662956,      0.975000
                1684895160,           2023-05-24 02:26:00,           2023-05-23 22:26:00,      3.530000,     18.164000,          9.136273,                    96.862708,      0.976000
                1684895460,           2023-05-24 02:31:00,           2023-05-23 22:31:00,      3.530000,     18.181000,          9.124277,                    96.769185,      0.975000
                1684895760,           2023-05-24 02:36:00,           2023-05-23 22:36:00,      3.530000,     18.249000,          9.109283,                    96.744598,      0.975000
                1684896060,           2023-05-24 02:41:00,           2023-05-23 22:41:00,      3.530000,     18.291000,          9.103286,                    96.763901,      0.975000
                1684896360,           2023-05-24 02:46:00,           2023-05-23 22:46:00,      3.530000,     18.324000,          9.093289,                    96.722795,      0.975000
                1684896660,           2023-05-24 02:51:00,           2023-05-23 22:51:00,      3.530000,     18.375000,          9.091291,                    96.802221,      0.975000
                1684896960,           2023-05-24 02:56:00,           2023-05-23 22:56:00,      3.530000,     18.409000,          9.085293,                    96.805450,      0.976000
                1684897260,           2023-05-24 03:01:00,           2023-05-23 23:01:00,      3.530000,     18.434000,          9.084294,                    96.844134,      0.976000
                1684897560,           2023-05-24 03:06:00,           2023-05-23 23:06:00,      3.530000,     18.442000,          9.084294,                    96.859922,      0.976000
                1684897860,           2023-05-24 03:11:00,           2023-05-23 23:11:00,      3.530000,     18.468000,          9.062302,                    96.676612,      0.975000
