MiniDOT Logger Concatenated Data File
Sensor:             7450-562111
Concatenation Date: 2023Aug21 14:40:50 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692216900,           2023-08-16 20:15:00,           2023-08-16 16:15:00,      3.460000,     36.457000,          6.327011,                    93.376480,      0.912000
                1692217200,           2023-08-16 20:20:00,           2023-08-16 16:20:00,      3.460000,     36.439000,          6.326011,                    93.334517,      0.913000
                1692217500,           2023-08-16 20:25:00,           2023-08-16 16:25:00,      3.460000,     36.268000,          6.352958,                    93.472693,      0.914000
                1692217800,           2023-08-16 20:30:00,           2023-08-16 16:30:00,      3.460000,     36.214000,          6.365934,                    93.581609,      0.914000
                1692218100,           2023-08-16 20:35:00,           2023-08-16 16:35:00,      3.470000,     35.971000,          6.391878,                    93.592933,      0.915000
                1692218400,           2023-08-16 20:40:00,           2023-08-16 16:40:00,      3.470000,     35.450000,          6.465728,                    93.874226,      0.917000
                1692218700,           2023-08-16 20:45:00,           2023-08-16 16:45:00,      3.470000,     32.999000,          6.937805,                    96.735287,      0.926000
                1692219000,           2023-08-16 20:50:00,           2023-08-16 16:50:00,      3.470000,     31.711000,          7.116421,                    97.101120,      0.930000
                1692219300,           2023-08-16 20:55:00,           2023-08-16 16:55:00,      3.470000,     30.858000,          7.220186,                    97.098796,      0.931000
                1692219600,           2023-08-16 21:00:00,           2023-08-16 17:00:00,      3.480000,     30.183000,          7.298005,                    97.016023,      0.931000
                1692219900,           2023-08-16 21:05:00,           2023-08-16 17:05:00,      3.470000,     29.622000,          7.372836,                    97.065838,      0.932000
                1692220200,           2023-08-16 21:10:00,           2023-08-16 17:10:00,      3.480000,     29.098000,          7.440681,                    97.070857,      0.933000
                1692220500,           2023-08-16 21:15:00,           2023-08-16 17:15:00,      3.470000,     28.593000,          7.494549,                    96.913740,      0.933000
                1692220800,           2023-08-16 21:20:00,           2023-08-16 17:20:00,      3.480000,     28.165000,          7.566393,                    97.108736,      0.934000
                1692221100,           2023-08-16 21:25:00,           2023-08-16 17:25:00,      3.480000,     27.773000,          7.597307,                    96.831812,      0.933000
                1692221400,           2023-08-16 21:30:00,           2023-08-16 17:30:00,      3.480000,     27.441000,          7.643201,                    96.843735,      0.934000
                1692221700,           2023-08-16 21:35:00,           2023-08-16 17:35:00,      3.480000,     27.110000,          7.688097,                    96.838829,      0.934000
                1692222000,           2023-08-16 21:40:00,           2023-08-16 17:40:00,      3.480000,     26.822000,          7.723012,                    96.777854,      0.934000
                1692222300,           2023-08-16 21:45:00,           2023-08-16 17:45:00,      3.480000,     26.542000,          7.754933,                    96.689620,      0.934000
                1692222600,           2023-08-16 21:50:00,           2023-08-16 17:50:00,      3.480000,     26.305000,          7.784861,                    96.648395,      0.935000
                1692222900,           2023-08-16 21:55:00,           2023-08-16 17:55:00,      3.480000,     26.068000,          7.806802,                    96.505692,      0.934000
                1692223200,           2023-08-16 22:00:00,           2023-08-16 18:00:00,      3.480000,     25.874000,          7.831742,                    96.473444,      0.934000
                1692223500,           2023-08-16 22:05:00,           2023-08-16 18:05:00,      3.480000,     25.680000,          7.857679,                    96.451568,      0.934000
                1692223800,           2023-08-16 22:10:00,           2023-08-16 18:10:00,      3.480000,     25.469000,          7.879622,                    96.348903,      0.934000
                1692224100,           2023-08-16 22:15:00,           2023-08-16 18:15:00,      3.480000,     25.284000,          7.907557,                    96.363433,      0.934000
                1692224400,           2023-08-16 22:20:00,           2023-08-16 18:20:00,      3.480000,     25.124000,          7.920520,                    96.238292,      0.934000
                1692224700,           2023-08-16 22:25:00,           2023-08-16 18:25:00,      3.480000,     24.964000,          7.946460,                    96.269640,      0.934000
                1692225000,           2023-08-16 22:30:00,           2023-08-16 18:30:00,      3.480000,     24.796000,          7.959422,                    96.128355,      0.934000
                1692225300,           2023-08-16 22:35:00,           2023-08-16 18:35:00,      3.480000,     24.662000,          7.965399,                    95.962571,      0.933000
                1692225600,           2023-08-16 22:40:00,           2023-08-16 18:40:00,      3.480000,     24.493000,          7.995331,                    96.022119,      0.934000
                1692225900,           2023-08-16 22:45:00,           2023-08-16 18:45:00,      3.480000,     24.368000,          8.012290,                    96.002776,      0.934000
                1692226200,           2023-08-16 22:50:00,           2023-08-16 18:50:00,      3.480000,     24.233000,          8.026253,                    95.928933,      0.934000
                1692226500,           2023-08-16 22:55:00,           2023-08-16 18:55:00,      3.480000,     24.116000,          8.038221,                    95.862777,      0.934000
