MiniDOT Logger Concatenated Data File
Sensor:             7450-249209
Concatenation Date: 2023Aug21 15:10:37 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692211560,           2023-08-16 18:46:00,           2023-08-16 14:46:00,      3.530000,     29.793000,         10.526653,                   138.997694,      0.964000
                1692211860,           2023-08-16 18:51:00,           2023-08-16 14:51:00,      3.530000,     29.810000,         10.582563,                   139.777026,      0.963000
                1692212160,           2023-08-16 18:56:00,           2023-08-16 14:56:00,      3.530000,     28.582000,          7.884899,                   101.941773,      0.957000
                1692212460,           2023-08-16 19:01:00,           2023-08-16 15:01:00,      3.530000,     28.480000,          7.810015,                   100.792907,      0.959000
                1692212760,           2023-08-16 19:06:00,           2023-08-16 15:06:00,      3.530000,     29.036000,          7.912893,                   103.119739,      0.960000
                1692213060,           2023-08-16 19:11:00,           2023-08-16 15:11:00,      3.530000,     30.234000,          7.687369,                   102.281757,      0.960000
                1692213360,           2023-08-16 19:16:00,           2023-08-16 15:16:00,      3.530000,     31.354000,          7.497771,                   101.687259,      0.962000
                1692213660,           2023-08-16 19:21:00,           2023-08-16 15:21:00,      3.530000,     32.044000,          7.388005,                   101.375330,      0.960000
                1692213960,           2023-08-16 19:26:00,           2023-08-16 15:26:00,      3.520000,     31.650000,          7.432901,                   101.314732,      0.961000
                1692214260,           2023-08-16 19:31:00,           2023-08-16 15:31:00,      3.520000,     31.519000,          7.442874,                   101.225760,      0.962000
                1692214560,           2023-08-16 19:36:00,           2023-08-16 15:36:00,      3.530000,     31.310000,          7.460828,                   101.110611,      0.961000
                1692214860,           2023-08-16 19:41:00,           2023-08-16 15:41:00,      3.520000,     32.721000,          7.290215,                   101.177704,      0.960000
                1692215160,           2023-08-16 19:46:00,           2023-08-16 15:46:00,      3.520000,     35.356000,          6.850111,                    99.302435,      0.953000
                1692215460,           2023-08-16 19:51:00,           2023-08-16 15:51:00,      3.520000,     35.563000,          6.826163,                    99.290181,      0.951000
                1692215760,           2023-08-16 19:56:00,           2023-08-16 15:56:00,      3.520000,     36.032000,          6.746321,                    98.880825,      0.948000
                1692216060,           2023-08-16 20:01:00,           2023-08-16 16:01:00,      3.520000,     36.440000,          6.695428,                    98.786524,      0.946000
                1692216360,           2023-08-16 20:06:00,           2023-08-16 16:06:00,      3.520000,     36.458000,          6.745350,                    99.552110,      0.945000
                1692216660,           2023-08-16 20:11:00,           2023-08-16 16:11:00,      3.520000,     36.449000,          6.773305,                    99.950123,      0.944000
                1692216960,           2023-08-16 20:16:00,           2023-08-16 16:16:00,      3.520000,     36.449000,          6.768313,                    99.876457,      0.943000
                1692217260,           2023-08-16 20:21:00,           2023-08-16 16:21:00,      3.520000,     36.440000,          6.747346,                    99.552539,      0.943000
                1692217560,           2023-08-16 20:26:00,           2023-08-16 16:26:00,      3.520000,     36.449000,          6.728376,                    99.287129,      0.943000
                1692217860,           2023-08-16 20:31:00,           2023-08-16 16:31:00,      3.520000,     36.449000,          6.708408,                    98.992464,      0.943000
                1692218160,           2023-08-16 20:36:00,           2023-08-16 16:36:00,      3.520000,     36.440000,          6.687440,                    98.668675,      0.943000
                1692218460,           2023-08-16 20:41:00,           2023-08-16 16:41:00,      3.530000,     33.304000,          6.273896,                    87.924138,      0.948000
                1692218760,           2023-08-16 20:46:00,           2023-08-16 16:46:00,      3.530000,     31.642000,          6.351660,                    86.565073,      0.952000
                1692219060,           2023-08-16 20:51:00,           2023-08-16 16:51:00,      3.530000,     31.084000,          6.408529,                    86.516328,      0.953000
                1692219360,           2023-08-16 20:56:00,           2023-08-16 16:56:00,      3.530000,     30.649000,          6.420480,                    86.036130,      0.955000
                1692219660,           2023-08-16 21:01:00,           2023-08-16 17:01:00,      3.530000,     30.199000,          6.400481,                    85.108226,      0.956000
                1692219960,           2023-08-16 21:06:00,           2023-08-16 17:06:00,      3.530000,     29.767000,          6.386474,                    84.291376,      0.956000
                1692220260,           2023-08-16 21:11:00,           2023-08-16 17:11:00,      3.530000,     29.320000,          6.364478,                    83.352368,      0.956000
                1692220560,           2023-08-16 21:16:00,           2023-08-16 17:16:00,      3.540000,     28.899000,          6.352468,                    82.586644,      0.957000
                1692220860,           2023-08-16 21:21:00,           2023-08-16 17:21:00,      3.530000,     28.522000,          6.347450,                    81.978092,      0.957000
                1692221160,           2023-08-16 21:26:00,           2023-08-16 17:26:00,      3.530000,     28.181000,          6.353415,                    81.564132,      0.958000
                1692221460,           2023-08-16 21:31:00,           2023-08-16 17:31:00,      3.540000,     27.848000,          6.348399,                    81.021423,      0.957000
                1692221760,           2023-08-16 21:36:00,           2023-08-16 17:36:00,      3.540000,     27.533000,          6.351371,                    80.607385,      0.958000
                1692222060,           2023-08-16 21:41:00,           2023-08-16 17:41:00,      3.530000,     27.219000,          6.346357,                    80.094233,      0.958000
                1692222360,           2023-08-16 21:46:00,           2023-08-16 17:46:00,      3.540000,     26.905000,          6.326367,                    79.394515,      0.957000
                1692222660,           2023-08-16 21:51:00,           2023-08-16 17:51:00,      3.540000,     26.634000,          6.312370,                    78.834067,      0.957000
                1692222960,           2023-08-16 21:56:00,           2023-08-16 17:56:00,      3.530000,     26.389000,          6.284399,                    78.138811,      0.958000
                1692223260,           2023-08-16 22:01:00,           2023-08-16 18:01:00,      3.540000,     26.161000,          6.253435,                    77.433800,      0.957000
                1692223560,           2023-08-16 22:06:00,           2023-08-16 18:06:00,      3.540000,     25.975000,          6.216484,                    76.716972,      0.958000
                1692223860,           2023-08-16 22:11:00,           2023-08-16 18:11:00,      3.540000,     25.756000,          6.199496,                    76.203162,      0.958000
                1692224160,           2023-08-16 22:16:00,           2023-08-16 18:16:00,      3.540000,     25.528000,          6.172525,                    75.556651,      0.957000
                1692224460,           2023-08-16 22:21:00,           2023-08-16 18:21:00,      3.540000,     25.334000,          6.154541,                    75.069523,      0.957000
                1692224760,           2023-08-16 22:26:00,           2023-08-16 18:26:00,      3.540000,     25.133000,          6.137555,                    74.586710,      0.957000
                1692225060,           2023-08-16 22:31:00,           2023-08-16 18:31:00,      3.540000,     24.981000,          6.110590,                    74.051650,      0.957000
                1692225360,           2023-08-16 22:36:00,           2023-08-16 18:36:00,      3.540000,     24.796000,          6.083622,                    73.473749,      0.957000
                1692225660,           2023-08-16 22:41:00,           2023-08-16 18:41:00,      3.540000,     24.620000,          6.069633,                    73.066652,      0.958000
                1692225960,           2023-08-16 22:46:00,           2023-08-16 18:46:00,      3.540000,     24.502000,          6.039675,                    72.547241,      0.958000
                1692226260,           2023-08-16 22:51:00,           2023-08-16 18:51:00,      3.540000,     24.318000,          6.006718,                    71.905282,      0.957000
                1692226560,           2023-08-16 22:56:00,           2023-08-16 18:56:00,      3.540000,     24.184000,          5.971768,                    71.308849,      0.957000
                1692226860,           2023-08-16 23:01:00,           2023-08-16 19:01:00,      3.540000,     24.058000,          5.954788,                    70.939231,      0.957000
                1692227160,           2023-08-16 23:06:00,           2023-08-16 19:06:00,      3.540000,     23.899000,          5.932814,                    70.467797,      0.957000
                1692227460,           2023-08-16 23:11:00,           2023-08-16 19:11:00,      3.540000,     23.773000,          5.906849,                    69.994077,      0.957000
                1692227760,           2023-08-16 23:16:00,           2023-08-16 19:16:00,      3.540000,     23.664000,          5.893864,                    69.697568,      0.957000
